B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_W_last,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,density_exceedance_count,density_projection_count,freeway_ttt,inbound_service_veh,lambda_eff_FW_E_last,lambda_eff_FW_W_last,mainline_exit_flow_total,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,total_ttt,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_ttt
0.10679654054895821,0.0004886543723716663,0.7246616734409352,15.64825561895159,0.0,1.0,0.0,0.0,0.0,54.85533370904837,0.0,0.0,30.925044761488003,0.0,239.59635431414654,0.0,1.0,0.0005454764147660009,0.0005172667013104087,0.0,18.0,1.0,1.0,47.55330304477306,0.0,1.0,1.0,1.0,36.0,33.0,0.0,8.697511709770911,305.67495836352686,1.9994545235852341,1.9994827332986895,6974.484446566715,0.9885667246573403,3304.8965209000226,4236.511449137476,0.0,0.0,1.0,0.0,0.0,-1691.6656165661761,-259.20710631888716,1432.458510247289,0.0,0.0,0.0,0.0,16.107946479451797,15.600394905229509,16.107946479451797,15.600394905229509,63.416682769362616,480.99682065667497,470.06924023878605,951.066060895461,0.027924409842636604,0.027191972079373634,0.027924409842636604,0.027191972079373634,0.0,30.925044761488003,139.12984442006928,210.78213034622138,0.0,210.78213034622138,1.0,390.2582391918356,0.0,52.75883768402577,49.53065944419808,56.38212678423882,53.15394854441114,52.75883768402577,49.53065944419808,56.38212678423882,53.15394854441114,211.8255724568738,0.0,0.0,0.0,0.0,0.0,211.8255724568738,0.0,3.7895104050102066,0.0,10,1980.0,4236.511449137476,4236.511449137476,4236.511449137476,3.7895104050102066,4.832952515662638,32.02959011287861,389.034600823146,389.034600823146,388.81065947833076,388.81065947833076,410.4554442899591,0.0,389.034600823146,262.8906943983867,227.33224715762586,322.1293045013297,-259.20710631888716,1432.458510247289,1.0,322.1293045013297,1.0,917.0941580736676,474.8149792936824,23.332078403107698
0.1825729623586715,0.0010198726033802674,0.8198814349534964,12.726695975821185,0.0,1.0,0.0,0.0,0.0,35.01202603729855,0.0,0.0,37.0676175444745,0.0,226.44525558046985,0.0,1.0,0.0005143985074650908,0.0005266369259973283,0.0,18.0,1.0,1.0,46.939883658577145,0.0,1.0,1.0,1.0,36.0,36.0,0.0,9.554699673873769,317.03559627183836,1.9994856014925348,1.9994733630740025,6884.516269924651,0.9711553941608264,3283.427552694089,4314.98118190657,0.0,0.0,1.0,0.0,0.0,-1908.8654979584599,-274.7217004413945,1634.1437975170654,0.0,0.0,0.0,0.0,7.938324703391429,7.878660307512098,7.938324703391429,7.878660307512098,31.633970021807055,463.55404536661104,475.24362780493226,938.7976731715434,0.02711259942755105,0.027437454449741574,0.02711259942755105,0.027437454449741574,0.0,37.0676175444745,140.5416332168136,216.86274956067308,0.0,216.86274956067308,1.0,412.4788711697614,0.0,54.15770647733341,50.8961364645235,56.97839308314074,53.71682307033085,54.15770647733341,50.8961364645235,56.97839308314074,53.71682307033085,215.7490590953285,0.0,0.0,0.0,0.0,0.0,215.7490590953285,0.0,4.903200870354771,0.0,11,2160.0,4314.98118190657,4314.98118190657,4314.98118190657,4.903200870354771,3.7895104050102066,33.029216748315456,412.5258025740455,412.5258025740455,412.0825506620917,412.0825506620917,415.53446319170644,0.0,412.5258025740455,265.5583185782815,255.322381603392,357.9428639862289,-274.7217004413945,1634.1437975170654,1.0,357.9428639862289,1.0,954.2863269512853,484.6054461558185,23.47451707444169
0.10657325066802023,0.0004864141625367524,0.7234711681438298,15.951863129075367,0.0,1.0,0.0,0.0,0.0,55.97245365014482,0.0,0.0,31.595409697917837,0.0,244.31038789738435,0.0,1.0,0.0003884979353925165,0.0005359324121268925,0.0,18.0,1.0,1.0,43.12621220083865,0.0,1.0,1.0,1.0,36.0,41.0,0.0,11.29006390369097,307.7000565290169,1.9996115020646075,1.9994640675878732,6325.177789456333,0.9241481586077531,3064.3129462727356,4322.04417038761,0.0,0.0,1.0,0.0,0.0,-1798.2565542371776,-260.8289511756904,1537.4276030614872,0.0,0.0,0.0,0.0,14.439004066279676,15.89558772041885,14.439004066279676,15.89558772041885,60.66918357339705,384.17896034213936,478.3452836746333,862.5242440167726,0.02348548888179052,0.0276788411654255,0.02348548888179052,0.0276788411654255,0.0,31.595409697917837,141.8292421470036,215.0315007698282,0.0,215.0315007698282,1.0,397.61288424087576,0.0,53.82352632832753,50.53141027515201,57.519693984538264,54.227577931362745,53.82352632832753,50.53141027515201,57.519693984538264,54.227577931362745,216.10220851938055,0.0,0.0,0.0,0.0,0.0,216.10220851938055,0.0,3.8324931208023894,0.0,12,2340.0,4322.04417038761,4322.04417038761,4322.044170387611,3.8324931208023894,4.903200870354771,34.97318029309205,391.03057832443267,391.03057832443267,391.2434267635356,391.2434267635356,415.8301617581672,0.0,391.03057832443267,267.99130056846616,231.81524966327103,322.6810830985787,-260.8289511756904,1537.4276030614872,1.0,322.6810830985787,1.0,930.3005166268639,478.5984416724954,23.683116389401082
0.18213012122585037,0.0010174852326219064,0.855965861750666,12.94792994977711,0.0,1.0,0.0,0.0,0.0,35.66797772440991,0.0,0.0,37.757665832753425,0.0,227.5602838250117,0.0,1.0,0.00014593790228256687,0.0005422032746306519,0.0,18.0,1.0,1.0,34.54106007312261,0.0,1.0,1.0,1.0,36.0,70.0,0.0,16.040101625867358,316.6668060740594,1.9998540620977172,1.9994577967253693,5066.022144057983,0.8326966703815049,2492.358130568927,4391.600176480184,0.0,0.0,1.0,0.0,0.0,-2038.0463826204468,-269.78302433872915,1768.2633582817177,0.0,0.0,0.0,0.0,5.089672337844463,8.004172623356634,5.089672337844463,8.004172623356634,26.187689922402193,208.93214937873466,481.8890520837175,690.8212014624521,0.014062615933353688,0.027840579138620567,0.014062615933353688,0.027840579138620567,0.0,37.757665832753425,142.9847326734112,220.70916871606505,0.0,220.70916871606505,1.0,418.56912520508183,0.0,55.119094838546374,51.79946680411823,57.990537607886374,54.670909573458246,55.119094838546374,51.79946680411823,57.990537607886374,54.670909573458246,219.5800088240092,0.0,0.0,0.0,0.0,0.0,219.5800088240092,0.0,4.961653012858197,11.0,13,2520.0,4391.600176480184,4391.600176480184,4391.600176480184,4.961653012858197,3.8324931208023894,39.45984285093929,405.19863201229174,405.19863201229174,404.67453650809375,404.67453650809375,413.00368609357355,0.0,405.19863201229174,270.17464022592236,259.86192580492354,356.3392695088192,-269.78302433872915,1768.2633582817177,1.0,356.3392695088192,1.0,961.9595999014552,478.624275569455,23.41974122507193
0.10640015251627352,0.00048568511972996165,0.7228565105174594,16.19612360331118,0.0,1.0,0.0,0.0,0.0,56.87120693355097,0.0,0.0,32.10094709314379,0.0,242.60255824083697,0.0,1.0,4.415504649065335e-05,0.0005468689790387603,0.0,18.0,1.0,1.0,31.359917440929152,0.0,1.0,1.0,1.0,36.0,76.0,0.0,23.791747612281892,293.37784544700344,1.999955844953509,1.9994531310209613,4599.454558002942,0.6650410144366569,2434.8826829927516,4178.552687356381,0.0,0.0,1.0,0.0,0.0,-2066.3611010520217,-250.92284156630012,1815.4382594857216,0.0,0.0,0.0,0.0,5.158992377724748,16.084106682533573,5.158992377724748,16.084106682533573,42.48619812051664,144.43175788426868,482.7665909343143,627.1983488185829,0.00789243697312071,0.02796022875625191,0.00789243697312071,0.02796022875625191,0.0,32.10094709314379,144.0009808127015,218.2940994437982,0.0,218.2940994437982,1.0,396.69590049960453,0.0,50.15937969549513,51.29808156100919,52.41659939136481,55.05357371994994,50.15937969549513,51.29808156100919,52.41659939136481,55.05357371994994,208.92763436781908,0.0,0.0,0.0,0.0,0.0,208.92763436781908,0.0,14.328118088837323,39.0,14,2700.0,4178.552687356381,4178.552687356381,4178.552687356381,14.328118088837323,4.961653012858197,46.93616737413184,376.0473448853975,376.0473448853975,376.3842623494502,376.3842623494502,403.73698485282284,0.0,376.0473448853975,272.0948765356278,235.4430371202515,306.6545384778061,-250.92284156630012,1815.4382594857216,1.0,306.6545384778061,1.0,912.416643416332,465.01949891209233,23.144419761849946
0.18179939061159023,0.00099487063380449,0.8923297139034388,13.118805489787489,0.0,1.0,0.0,0.0,0.0,36.1746182586445,0.0,0.0,38.19897228228591,0.0,217.76056143150197,0.0,1.0,7.927069347323111e-05,0.0005453976680111186,0.0,18.0,1.0,1.0,33.52416660465392,0.0,1.0,1.0,1.0,36.0,86.0,0.0,31.436711384351394,316.30120450512703,1.9999207293065266,1.999454602331989,4916.877768682574,0.5394739396693714,2527.8086871648557,2920.22346369851,0.0,0.0,1.0,0.0,0.0,-1999.9610025334468,-267.4878667391303,1732.4731357943165,0.0,0.0,0.0,0.0,2.8803836818328192,8.051838932182509,2.8803836818328192,8.051838932182509,21.864445228030654,187.9975297460736,482.4858023470047,670.4833320930783,0.01063095775615421,0.02792262955495685,0.01063095775615421,0.02792262955495685,0.0,38.19897228228591,144.87172105715896,223.11052154372297,0.0,223.11052154372297,1.0,416.2992546317994,0.0,19.195941834591785,52.35405805935207,19.195941834591785,55.26523145638985,19.195941834591785,52.35405805935207,19.195941834591785,55.26523145638985,146.0111731849255,0.0,0.0,0.0,0.0,0.0,146.0111731849255,0.0,91.42746644763481,40.0,15,2880.0,2920.22346369851,2920.22346369851,2920.22346369851,91.42746644763481,14.328118088837323,54.418760138438955,401.83646419262374,401.83646419262374,401.2318001086955,401.2318001086955,403.22848895054744,0.0,401.83646419262374,273.7401706021899,263.39941766664936,356.3250034214258,-267.4878667391303,1732.4731357943165,1.0,356.3250034214258,1.0,954.292776194682,476.2100547335538,22.982048754087565
0.10627689915888258,0.0004866356070954425,0.7231473375775072,16.375022538129315,0.0,1.0,0.0,0.0,0.0,57.5294632706382,0.0,0.0,32.42135732369892,0.0,240.21393564341636,0.0,1.0,9.445063155246982e-05,0.000533809323378752,0.0,18.0,1.0,1.0,33.8600878463485,0.0,1.0,1.0,1.0,36.0,88.0,0.0,38.555465827058285,298.8267318600421,1.9999055493684474,1.9994661906766211,4966.146217464447,0.4936246927529802,2553.6453593481638,2311.434903379478,0.0,0.0,1.0,0.0,0.0,-1955.0341860584222,-253.6878097723608,1701.3463762860613,0.0,0.0,0.0,0.0,6.553367429294841,15.98723168643683,6.553367429294841,15.98723168643683,45.08119823146335,202.2676626978244,474.93409422914567,677.20175692697,0.011615676587273836,0.027623380322503943,0.011615676587273836,0.027623380322503943,0.0,32.42135732369892,145.59158500362605,220.3995143950862,0.0,220.3995143950862,1.0,396.5784411629632,0.0,4.096649908199853,51.7892977680546,4.096649908199853,55.58914758451958,4.096649908199853,51.7892977680546,4.096649908199853,55.58914758451958,115.57174516897389,0.0,0.0,0.0,0.0,0.0,115.57174516897389,0.0,196.255235673747,36.0,16,3060.0,2311.434903379478,2311.434903379478,2311.434903379478,196.255235673747,91.42746644763481,61.8305780199335,380.2173943379414,380.2173943379414,380.5317146585412,380.5317146585412,405.44232155065816,0.0,380.2173943379414,275.1003786405725,238.12628136144002,310.1890675436906,-253.6878097723608,1701.3463762860613,1.0,310.1890675436906,1.0,917.2865207785414,470.1682149322785,23.275112192875213
0.18157967133004377,0.0010133236544487279,0.8872156213243017,13.235115072953871,0.0,1.0,0.0,0.0,0.0,36.51947246860598,0.0,0.0,38.567901993508265,0.0,219.76319637575253,0.0,1.0,0.00010322516022386196,0.0004871053747475478,0.0,18.0,1.0,1.0,33.00598550036984,0.0,1.0,1.0,1.0,36.0,90.0,0.0,46.03699472105406,319.6343624850272,1.999896774839776,1.9995128946252525,4840.877873387577,0.46302194133376484,2539.007538947762,2171.665093370653,0.0,0.0,1.0,0.0,0.0,-2019.5073327827267,-270.06762587985037,1749.4397069028764,0.0,0.0,0.0,0.0,3.445495235641284,7.783133347904349,3.445495235641284,7.783133347904349,22.457257167091267,211.3387487519837,448.78096125541316,660.1197100073969,0.012143382888692789,0.02637850537267673,0.012143382888692789,0.02637850537267673,0.0,38.567901993508265,146.15613445149364,225.11167204575526,0.0,225.11167204575526,1.0,420.6097291241636,0.0,0.0,52.8220420375943,0.0,55.761212630938346,0.0,52.8220420375943,0.0,55.761212630938346,108.58325466853265,0.0,0.0,0.0,0.0,0.0,108.58325466853265,0.0,312.78365305096963,38.0,17,3240.0,2171.665093370653,2171.665093370653,2171.665093370653,312.78365305096963,196.255235673747,69.30008152947258,405.634784302057,405.634784302057,405.1014388197756,405.1014388197756,408.120320837345,0.0,405.634784302057,276.1671145159038,265.8477523986715,359.39630509086305,-270.06762587985037,1749.4397069028764,1.0,359.39630509086305,1.0,964.9110155268093,480.72215876417147,23.263086808418514
0.10963142346043264,0.11788600039606117,0.7789195632208319,20.541792964459447,0.0,1.0,0.0,0.0,0.0,63.09274329754423,0.0,0.0,92.27261705316161,0.0,242.7371842108926,0.0,1.0,0.00010979237803115321,0.0003365419491260359,0.0,18.0,1.0,1.0,28.48696000083183,0.0,1.0,1.0,1.0,36.0,95.0,0.0,53.28515211070105,291.9965092595035,1.999890207621969,1.9996634580508739,4178.087466788671,0.40996799458443567,2243.1425003440295,2163.7852627700245,0.0,0.0,1.0,0.0,0.0,-865.08952729473,-252.12429920450788,612.9652280902221,0.0,0.0,0.0,0.0,7.150619424660569,13.667369896166994,7.150619424660569,13.667369896166994,41.63597864165512,217.35493056275226,352.38426945388466,569.7392000166369,0.012524521714771617,0.02181826009070621,0.012524521714771617,0.02181826009070621,0.0,92.27261705316161,146.56188876568405,260.3589734703918,103.05020318670348,157.3087702836883,1.0,335.25098562424,0.0,0.0,52.18058357092335,0.0,56.00867956757787,0.0,52.18058357092335,0.0,56.00867956757787,108.18926313850123,0.0,0.0,0.0,0.0,0.0,108.18926313850123,0.0,361.903160196157,44.0,18,3420.0,2163.7852627700245,2163.7852627700245,2163.7852627700245,361.903160196157,312.78365305096963,77.76908248613447,377.7079315273328,377.7079315273328,378.1864488067618,378.1864488067618,406.37625602896566,0.0,377.7079315273328,276.9338014467867,239.79891200844153,307.0904124497183,-252.12429920450788,612.9652280902221,1.0,307.0904124497183,1.0,856.1664650065127,533.0732918780386,24.48393037543342
0.06234160531800348,0.1679661575344546,0.7234743572280662,13.293994771329327,0.0,1.0,0.0,0.0,0.0,57.598794983740405,0.0,0.0,199.11683739554329,0.0,218.44893925904535,0.0,1.0,0.00011552315657578947,0.00010990915299669002,0.0,18.0,1.0,1.0,20.16931907624605,0.0,1.0,1.0,1.0,36.0,108.0,0.0,59.38615022279779,299.24749733763946,1.9998844768434243,1.9998900908470034,2958.1667978494206,0.31616204497979133,1724.3218828465315,2182.9321728252307,0.0,0.0,1.0,0.0,0.0,-117.11280385288592,-261.5651181441888,144.45231429130286,0.0,0.0,0.0,0.0,3.6705497954323203,4.508368439813955,3.6705497954323203,4.508368439813955,16.35783647049255,222.81313508567777,180.5732464392432,403.386381524921,0.01284731896997219,0.012121880067395379,0.01284731896997219,0.012121880067395379,0.0,199.11683739554329,146.8063463359231,327.5003904326232,217.77777777777777,109.72261265484542,1.0,305.10313753028373,0.0,0.0,53.09642271866493,0.0,56.05018592259661,0.0,53.09642271866493,0.0,56.05018592259661,109.14660864126155,0.0,0.0,0.0,0.0,0.0,109.14660864126155,0.0,362.4791642097408,59.0,19,3600.0,2182.9321728252307,2182.9321728252307,2182.9321728252307,362.4791642097408,361.903160196157,88.76564075656557,393.02903232967213,393.02903232967213,392.34767721628316,392.34767721628316,400.29882141568345,0.0,393.02903232967213,277.39571255334306,267.1466438743304,353.44416895641655,-261.5651181441888,144.45231429130286,1.0,353.44416895641655,1.0,843.7806062675808,649.744664708956,29.379490533767783
0.13311058306540902,0.20225031271061678,1.0154030652489472,32.77056624176107,0.0,1.0,0.0,0.0,0.0,86.84988497348971,0.0,0.0,299.94560072264454,0.0,237.86099551798264,0.0,1.0,0.00012057005563638324,4.746354188151564e-05,0.0,18.0,1.0,1.0,18.950139303187257,0.0,1.0,1.0,1.0,36.0,108.0,0.0,67.38533598471426,273.02945147868616,1.9998794299443636,1.9999525364581185,2779.3537644674634,0.14980710092077917,1764.9832597009565,1911.7554602698615,0.0,0.0,1.0,0.0,0.0,-124.96915615515627,-240.54660512341857,115.5774489682623,0.0,0.0,0.0,0.0,7.5072008723948676,4.85806986182287,7.5072008723948676,4.85806986182287,24.730541468435476,227.5966402520334,151.40614581171155,379.00278606374496,0.013125025738362753,0.008173761582466165,0.013125025738362753,0.008173761582466165,0.0,299.94560072264454,146.88799999999998,282.08147350516776,174.22222222222223,107.85925128294556,1.0,279.27790928644396,0.0,0.0,46.96725082915419,0.0,48.62052218433889,0.0,46.96725082915419,0.0,48.62052218433889,95.58777301349308,0.0,0.0,0.0,0.0,0.0,95.58777301349308,0.0,374.7506424791933,88.0,20,3780.0,1911.7554602698615,1911.7554602698615,1911.7554602698615,374.7506424791933,362.4791642097408,102.18248364975369,360.43333304711575,360.43333304711575,360.8199076851279,360.8199076851279,390.59593360539316,0.0,360.43333304711575,277.55,240.419743343584,289.63996998973596,-240.54660512341857,115.5774489682623,1.0,289.63996998973596,1.0,778.5893660401877,747.2288187432503,34.79714766503944
0.06755912150297938,0.2075767060928973,0.9564559701366381,24.591363123697565,0.0,1.0,0.0,0.0,0.0,81.22972505125911,0.0,0.0,406.4600072255298,0.0,207.30558207995094,0.0,1.0,0.00012549899858368038,8.172774214417385e-05,0.0,18.0,1.0,1.0,21.115304682523217,0.0,1.0,1.0,1.0,36.0,108.0,0.0,74.73374436183926,296.58313860238064,1.9998745010014163,1.9999182722578557,3096.9113534367348,0.04232054136745033,1841.449819187183,677.1286618792052,0.0,0.0,1.0,0.0,0.0,-41.41520104414758,-258.1734946524506,216.758293608303,0.0,0.0,0.0,0.0,3.8320044367941466,2.9516286266093386,3.8320044367941466,2.9516286266093386,13.56726612680697,232.11047577704383,190.19561787342002,422.30609365046377,0.013390711987612042,0.010798088355738165,0.013390711987612042,0.010798088355738165,0.0,406.4600072255298,146.8063463359231,327.2803829722681,217.77777777777777,109.50260519449037,1.0,298.65389865458803,0.0,0.0,16.92821654698013,0.0,16.92821654698013,0.0,16.92821654698013,0.0,16.92821654698013,33.85643309396026,0.0,0.0,0.0,0.0,0.0,33.85643309396026,0.0,450.3968145797234,84.0,21,3960.0,677.1286618792052,677.1286618792052,677.1286618792052,450.3968145797234,374.75064247919335,115.08776035653531,387.9801655696098,387.9801655696098,387.2602419786759,387.2602419786759,388.699111744608,0.0,387.9801655696098,277.39571255334306,267.2641090747216,350.480128236576,-258.1734946524506,216.758293608303,1.0,350.480128236576,1.0,827.9131161976359,875.6698978463991,40.35401599469606
0.16013620823839997,0.22124400516712311,1.2139899782694574,44.921468273326894,0.0,1.0,0.0,0.0,0.0,110.32836420847504,0.0,0.0,506.86470141622755,0.0,233.98610525798838,0.0,1.0,0.0001299476488496968,9.478849815819985e-05,0.0,18.0,1.0,1.0,21.92188446096731,0.0,1.0,1.0,1.0,36.0,108.0,0.0,81.41982604278695,276.6162553328377,1.9998700523511503,1.9999052115018416,3215.209720941872,0.010675830972930258,1881.1911718921765,170.81329556688414,0.0,0.0,1.0,0.0,0.0,6.709505607834217,-241.63972513219778,248.349230740032,0.0,0.0,0.0,0.0,7.805023056827803,6.585523464805667,7.805023056827803,6.585523464805667,28.781093043266942,236.0774833853647,202.36020583398147,438.4376892193461,0.013626077544190544,0.011636716314905293,0.013626077544190544,0.011636716314905293,0.0,506.86470141622755,146.56188876568405,281.73113420410533,174.22222222222223,107.5089119818831,1.0,276.280780052446,0.0,0.0,4.270332389172103,0.0,4.270332389172103,0.0,4.270332389172103,0.0,4.270332389172103,8.540664778344206,0.0,0.0,0.0,0.0,0.0,8.540664778344206,0.0,549.3650617832623,93.0,22,4140.0,170.81329556688414,170.81329556688414,170.81329556688414,549.3650617832623,450.3968145797234,127.69669256706015,362.3684157247582,362.3684157247582,362.4595876982967,362.4595876982967,389.56680803936064,0.0,362.3684157247582,276.9338014467867,239.97348843897512,291.9141331132648,-241.63972513219778,248.349230740032,1.0,291.9141331132648,1.0,777.4825628872901,979.5614813494608,46.276866524273196
0.09520290759977482,0.22162005484748853,1.1740526094703383,36.746489635974676,0.0,1.0,0.0,0.0,0.0,104.60752278946636,0.0,0.0,612.9342459736133,0.0,208.28659785130185,0.0,1.0,0.00013378137769327737,0.00010075751097446715,0.0,18.0,1.0,1.0,22.388084592502345,0.0,1.0,1.0,1.0,36.0,108.0,0.0,87.91607792762271,296.65700426607896,1.9998662186223066,1.9998992424890254,3283.585740233678,0.00047639157193973207,1936.2345014094224,7.622265151035713,0.0,0.0,1.0,0.0,0.0,-43.30219133648188,-259.08784086984946,215.78564953336758,0.0,0.0,0.0,0.0,3.9641506245514826,3.420373541031849,3.9641506245514826,3.420373541031849,14.769048331166664,239.42511132385465,208.3365805261923,447.76169185004693,0.013825703910115636,0.011997816141739247,0.013825703910115636,0.011997816141739247,0.0,612.9342459736133,146.15613445149364,326.87143209160934,217.77777777777777,109.09365431383156,1.0,298.8221138329031,0.0,0.0,0.19055662877589286,0.0,0.19055662877589286,0.0,0.19055662877589286,0.0,0.19055662877589286,0.3811132575517857,0.0,0.0,0.0,0.0,0.0,0.3811132575517857,0.0,658.0776028395419,84.0,23,4320.0,7.622265151035713,7.622265151035713,7.622265151035713,658.0776028395419,549.3650617832623,139.87500521487445,389.325479994889,389.325479994889,388.6317613047742,388.6317613047742,390.7071874423763,0.0,389.325479994889,276.1671145159038,266.19725561676694,350.65342988993757,-259.08784086984946,215.78564953336758,1.0,350.65342988993757,1.0,828.9135082779051,1106.8672487579688,51.95892728725175
0.18568272824141846,0.17914447193585947,1.3803197565638377,58.58789859049594,0.0,1.0,0.0,0.0,0.0,135.0735016028586,0.0,0.0,756.1347119380385,0.0,234.60034762193365,0.0,1.0,0.000136928299032113,0.00010618285160742443,0.0,18.0,1.0,1.0,22.785296359132936,0.0,1.0,1.0,1.0,36.0,108.0,0.0,93.40877677981132,274.7671638056864,1.9998630717009678,1.9998938171483926,3341.8434660061653,0.0,1948.464939603532,0.0,0.0,0.0,1.0,0.0,0.0,866.3689545776624,-241.80195150673822,1108.1709060844007,0.0,0.0,0.0,0.0,8.027399637655384,7.038982351597725,8.027399637655384,7.038982351597725,30.13276397850622,242.10492561851729,213.60100156414157,455.70592718265885,0.013987438422599474,0.01231694394190155,0.013987438422599474,0.01231694394190155,0.0,756.1347119380385,145.59158500362605,302.7441597227995,240.82176256234158,61.92239716045791,1.0,231.44871607680327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,91.0,24,4500.0,0.0,0.0,0.0,720.0,658.0776028395419,151.8556731728004,362.5943174166678,362.5943174166678,362.70292726010734,362.70292726010734,390.328263915915,0.0,362.5943174166678,275.1003786405725,238.4711355714015,292.41974827873196,-241.80195150673822,1108.1709060844007,1.0,292.41974827873196,1.0,732.6310934406221,1253.802530957565,58.44689639298909
0.14184909142200913,0.11506405758929333,1.4566480536793378,58.48508397909692,0.0,1.0,0.0,0.0,0.0,144.84131923176372,0.0,0.0,954.0723943905417,0.0,208.59702416322855,0.0,1.0,0.00013939056472632593,0.00011061452446779906,0.0,18.0,1.0,1.0,23.10454282742606,0.0,1.0,1.0,1.0,36.0,108.0,0.0,94.78316382782175,279.27382940211004,1.9998606094352738,1.9998893854755322,3388.6662813558223,0.0,1969.764065073196,0.0,0.0,0.0,1.0,0.0,0.0,1797.3493081916263,-258.1978249977221,2055.547133189348,0.0,0.0,0.0,0.0,4.053750972411314,3.596987242001277,4.053750972411314,3.596987242001277,15.301476428825183,244.1721479301413,217.91870861837984,462.09085654852123,0.014112691343314304,0.012571429804701106,0.014112691343314304,0.012571429804701106,0.0,954.0723943905417,144.87172105715896,435.55555555555554,435.55555555555554,0.0,1.0,189.4063639925287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,90.0,25,4680.0,0.0,0.0,0.0,720.0,720.0,163.4383488803689,387.99200799226065,387.99200799226065,387.2967374965831,387.2967374965831,390.03629454383656,0.0,387.99200799226065,273.7401706021899,263.97235297328484,348.96243491080804,-258.1978249977221,2055.547133189348,1.0,348.96243491080804,1.0,716.9861234747049,1486.9057216145661,68.65518505254713
